,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teacher_variance,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,219,10.208497091271411,1.8720422448783085,-1.0386305527829591,-0.8744149068281106,-0.16421564595484847,46.94865427594062,0.8174301747945634,555.2339091668989,1708.2442184452493,1192.8743382557816,9.008907244742957,0,0,874.551724137931,875.1724137931035,876.3620689655172,877.448275862069,878.4310344827586,879.7241379310345,881.5344827586207,882.9137931034483,883.8965517241379,884.4137931034483,885.2758620689655,886.3103448275862,887.7068965517242,888.2586206896551,889.0,889.948275862069,890.948275862069,891.8448275862069,893.2413793103449,893.448275862069,895.0689655172414,896.2758620689655,897.3620689655172,898.0862068965517,899.3103448275862,900.5172413793103,902.0344827586207,902.6379310344828,903.2068965517242,904.6724137931035,905.2586206896551,906.4137931034483,907.1551724137931,908.2068965517242,908.9655172413793,909.3448275862069,910.6206896551724,911.5862068965517,911.948275862069,912.7931034482758,913.7931034482758,914.8103448275862,915.5862068965517,916.0172413793103,917.5862068965517,918.5689655172414,91471.86801426871,96487.24613555291,95854.23097502973,96762.55766944116,98311.83145065398,114027.16527942925,126697.35225921523,135044.56153388822,141181.50653983353,152459.31153388822,166625.54458977407,180383.48989298454,186237.34512485136,198607.19173602856,203459.93103448275,219258.7042211653,228704.60077288942,225038.85523186682,227272.63139120094,235594.90249702733,240012.02972651605,243109.88941736027,245347.67925089176,249580.11325802616,261660.7312722949,271010.9393579073,269367.7919143876,289585.5413198573,295127.7847800238,310010.7375148633,317855.01932223537,328215.9322235434,350562.0966111772,353021.8882282996,363086.9298454221,366070.7086801427,378378.5112960761,381453.20808561234,383024.2214625446,397385.12960760994,404998.3365041617,431076.3950653983,445651.1391200951,460403.0514268727,484551.20808561245,525299.728002378
0,537,10.944533232984872,2.1331649838850417,-1.1191183268928238,-1.015225666838791,-0.10389266005403278,29.123687807307203,0.5146841099740667,583.6734042553192,1560.4275075987841,1027.1028875379939,8.969300283800829,0,0,874.551724137931,875.0862068965517,875.051724137931,875.8620689655172,876.2068965517242,876.9310344827586,877.9655172413793,879.1551724137931,880.0,880.4827586206897,881.1551724137931,881.9827586206897,882.8275862068965,883.6896551724138,884.4310344827586,885.5172413793103,885.8620689655172,886.948275862069,887.7931034482758,888.7068965517242,889.6896551724138,890.4655172413793,891.4655172413793,892.7931034482758,893.551724137931,894.4310344827586,895.3965517241379,895.9655172413793,896.0689655172414,897.5689655172414,898.551724137931,899.3103448275862,900.5172413793103,901.4310344827586,902.7758620689655,903.3793103448276,904.1034482758621,905.3275862068965,907.0689655172414,908.2758620689655,909.3275862068965,910.2586206896551,910.8448275862069,911.7068965517242,912.7758620689655,914.0689655172414,91471.86801426871,99807.45808561236,96685.7731866825,99580.49821640905,100397.40546967895,106323.89179548157,108529.34363852555,119699.40695600475,124958.6551724138,134279.8014268728,140077.71730083233,150389.74108204522,161144.76337693224,173965.35196195007,179861.45214030915,192449.00832342452,196626.87752675384,204956.66973840666,209392.88822829968,219767.48305588588,232280.1450653983,243038.42122473248,255855.93846611175,270440.7158145065,286940.3507728894,300006.1417954816,315040.58412604046,329592.79191438755,348782.51248513674,367918.79696789524,381203.0749108205,400806.4209274673,418770.4910820452,439429.555588585,457375.82907253265,474710.9250891796,497467.12722948863,504925.8754458978,529364.581450654,540471.5101070154,564854.392687277,593346.9158739597,615716.1310939358,642772.6554696792,671336.2083828774,710579.8573127228
0,745,11.827181026853362,2.1210103966723914,-1.7886956671829404,-1.6142053666486091,-0.1744903005343314,50.15361677778171,0.8723418491506916,682.9632079746262,1882.5528772088808,1479.0891708201177,14.75796462609725,0,0,874.551724137931,875.5,875.948275862069,876.6034482758621,876.8793103448276,876.6551724137931,876.9827586206897,877.5862068965517,878.7586206896551,879.1206896551724,879.448275862069,879.8448275862069,880.0172413793103,880.551724137931,881.1724137931035,882.0689655172414,883.2068965517242,884.1551724137931,884.7931034482758,884.9655172413793,885.551724137931,885.9137931034483,886.7586206896551,886.9827586206897,887.3103448275862,888.1551724137931,888.3103448275862,888.448275862069,888.948275862069,889.4310344827586,890.2413793103449,889.8103448275862,889.6551724137931,890.2241379310345,890.948275862069,891.0862068965517,891.3793103448276,892.1034482758621,891.8793103448276,892.6551724137931,893.2241379310345,893.3103448275862,893.7068965517242,894.1379310344828,894.8793103448276,895.1034482758621,91471.86801426871,100908.14655172414,101533.98008323424,101220.41171224735,103554.55439952438,109680.60523186682,118748.29280618312,128956.7598097503,135854.32104637337,145179.20957193815,156285.4887039239,173084.51040428062,186668.63763376928,206499.38525564803,221092.62544589772,247514.44351961953,270836.3365041617,292361.475921522,305234.1985731273,321148.9643281808,353733.2473246135,381089.73394768126,408206.2175980975,437847.568668252,456085.9726516052,488703.1310939357,510420.3174791915,553636.1438763378,579690.6007728894,618268.8659334126,654106.0451843042,699148.8433412603,757454.1569560048,771200.6911414983,817229.2559453034,857723.596016647,888381.8561236623,916827.4030915574,952461.9337098693,972429.2604042806,1007321.3807966709,1010341.9036860879,1037876.6209869202,1094368.2913198574,1134757.140606421,1205138.1272294887
0,815,12.692458580280174,2.43712384125282,-1.6960397208682747,-1.510492120421428,-0.1855476004468467,53.33312789402143,0.9272417679348214,636.7638737758433,1832.8961915125135,1431.4014145810663,12.208116980689859,0,0,874.551724137931,875.6379310344828,876.3793103448276,876.5862068965517,876.6206896551724,876.8275862068965,877.3620689655172,878.2931034482758,878.3620689655172,878.7413793103449,879.2931034482758,879.3965517241379,879.8793103448276,880.4310344827586,881.6206896551724,882.7931034482758,884.2931034482758,884.5,884.8448275862069,885.2758620689655,885.9655172413793,886.448275862069,886.8620689655172,887.6896551724138,889.1379310344828,889.6206896551724,889.8275862068965,890.2586206896551,890.5344827586207,890.9137931034483,891.8620689655172,891.7241379310345,891.9827586206897,893.0862068965517,893.7758620689655,893.8620689655172,894.5689655172414,895.6724137931035,897.1896551724138,898.0862068965517,899.5862068965517,901.0172413793103,900.7241379310345,901.0689655172414,901.1379310344828,901.448275862069,91471.86801426871,102999.024078478,94326.47681331747,93198.5873959572,96654.338882283,105284.79785969084,112971.71373365044,125931.10374554103,132982.43787158147,134670.70897740783,143441.0692627824,154153.89447086802,173587.96819262783,189488.31420927471,197803.99405469678,211562.57788347208,225025.7244351962,247147.49137931035,261430.09661117717,270263.5445897741,296961.5505350773,331347.76456599287,344381.5671819263,373565.5588585018,392348.6016646849,416512.4768133175,438905.65992865636,477745.84690844227,520520.45570749114,546603.8373959572,577555.774078478,624230.4756242569,662677.6721165279,714051.76843044,760376.0359690845,804339.8085612367,843969.4176575505,882431.1513079667,940138.4295481569,975117.2511890607,1022108.3804994054,1076792.4997027349,1130604.923900119,1187836.2021403091,1238732.2223543401,1325285.7645659929
0,1234,13.636455563293106,2.5061999727254625,-2.295392458726591,-2.141286470591166,-0.15410598813542503,43.99204489227963,0.7679005501817776,753.7279713114754,1833.9433401639344,1467.786680327869,16.622668171972524,0,0,874.551724137931,875.8275862068965,876.9137931034483,878.2586206896551,879.6379310344828,881.0344827586207,882.6379310344828,884.1034482758621,885.1206896551724,886.4310344827586,887.2931034482758,888.5,889.5344827586207,891.2931034482758,892.7413793103449,894.1034482758621,895.3103448275862,897.1724137931035,898.8965517241379,900.0344827586207,901.6724137931035,902.6206896551724,903.9137931034483,904.6551724137931,905.8448275862069,907.4827586206897,908.2241379310345,909.8275862068965,911.1724137931035,912.8448275862069,914.0344827586207,915.7241379310345,916.3793103448276,917.6551724137931,918.8103448275862,920.0,920.7586206896551,921.8448275862069,922.7241379310345,924.0344827586207,924.8965517241379,925.6551724137931,926.5862068965517,927.1551724137931,927.7413793103449,928.6896551724138,91471.86801426871,103738.17717003568,103326.76843043994,106244.605529132,123720.95511296077,145726.61950059453,165038.0585612366,191039.98929845422,215991.9337098692,247435.45214030915,270597.34512485133,310249.4568965517,334794.83501783584,367692.75891795487,398642.0193222355,425719.19619500596,456115.5243757433,490478.14268727705,519133.19619500596,555873.3436385256,598924.9788941737,633098.3733650416,656230.6304994053,678920.4328180738,719194.0966111772,743663.6634958383,765337.9670035673,813718.9702734839,854513.6599286563,877856.0621284185,915070.8263971462,975854.027348395,1019330.6492271106,1047909.8466111772,1081055.8433412604,1120925.0689655172,1163380.0451843045,1194722.9586801424,1234299.7514863256,1253172.5850178357,1273844.9548156958,1324332.7431629011,1342979.4149821643,1372669.7173008323,1390417.3641498215,1495574.4554102258
0,493,14.294096491802698,2.6951490767385766,-1.1759516793873954,-1.0779476929500467,-0.09800398643734869,27.48680395270779,0.48636334856203844,593.0672682526662,1511.8889253486464,1003.6715340442986,9.24331288582145,0,0,874.551724137931,874.8793103448276,875.1379310344828,875.5,875.0862068965517,874.3965517241379,874.5689655172414,874.8103448275862,874.4310344827586,874.6034482758621,875.4655172413793,875.4827586206897,874.8793103448276,874.7931034482758,876.051724137931,876.3275862068965,876.8275862068965,876.6551724137931,877.0689655172414,877.1206896551724,876.7758620689655,877.4827586206897,877.5862068965517,877.8448275862069,878.3965517241379,879.1034482758621,879.3103448275862,879.5,879.4827586206897,879.8103448275862,880.4137931034483,881.1896551724138,881.1034482758621,881.1206896551724,881.0862068965517,880.9655172413793,880.948275862069,881.5344827586207,881.7931034482758,881.7413793103449,881.8620689655172,881.1896551724138,880.5344827586207,880.5,880.551724137931,880.1551724137931,91471.86801426871,99813.17508917955,99198.08442330558,96685.52586206897,101258.5270511296,115624.10136741976,124277.90041617122,136892.39506539836,147214.6935196195,162673.20481569562,172851.55915576694,185803.97384066583,193740.55439952438,207191.5089179548,215870.2904280618,230421.63406658737,238947.38406658737,252499.74316290132,251367.6504161712,266647.7957788347,287196.76010701543,296063.6979785969,303963.794292509,308216.44143876334,319018.6530915577,327351.6789536266,336751.07609988115,353694.4913793103,356261.9048751486,371622.70541022596,385767.6218787158,397881.7398929845,423670.40309155773,436924.89922711055,445908.2167063021,460109.24019024975,476912.6007728894,476853.5936385255,474846.853745541,497995.08828775276,511573.4292508918,534923.4295481569,556970.5246730084,572496.5603448276,588165.3852556479,616101.5448870391
0,1449,15.168624653213326,2.913095053927652,-1.5572148015294847,-1.4255447813418216,-0.13167002018766305,37.41027023438532,0.6543855797020653,643.7275271073802,1716.9169872915938,1226.0915238428354,13.884810058618234,0,0,874.551724137931,875.6551724137931,877.0689655172414,877.9655172413793,880.1034482758621,882.1379310344828,883.1379310344828,884.4827586206897,885.8965517241379,886.8103448275862,888.3275862068965,889.7241379310345,890.5689655172414,891.8793103448276,893.1724137931035,894.6896551724138,896.1724137931035,897.7758620689655,898.2241379310345,899.1551724137931,900.6034482758621,901.3103448275862,902.5862068965517,903.5862068965517,904.8965517241379,906.5,908.0689655172414,909.7758620689655,911.4310344827586,913.1206896551724,913.9137931034483,914.7413793103449,916.0172413793103,916.9827586206897,918.0862068965517,918.7413793103449,920.051724137931,921.1034482758621,922.0689655172414,923.6896551724138,925.2068965517242,926.9655172413793,927.8275862068965,928.7758620689655,929.3103448275862,931.6551724137931,91471.86801426871,102613.15695600475,100578.0986920333,100047.99881093935,104613.26516052318,115413.70511296079,125685.39476813316,140402.3876337693,149817.92033293695,170854.9467895363,182963.94441141497,208605.02734839477,220532.41765755054,235332.27853745545,246137.86682520807,269584.0071343638,286094.5909631391,300717.070451843,314891.5187277051,330957.5448870392,359266.96343638527,377170.9726516052,395312.5529131986,420335.8977407848,444065.64447086805,466269.7672413793,469062.78834720573,512442.03596908436,533352.1762782402,567077.0716409036,597964.1477407848,628918.9158739597,660658.3962544589,685461.9824613554,715318.596016647,745297.8124256837,760067.5662901307,776144.816884661,799211.3055885851,827454.8692033293,849578.1985731272,888054.8953626635,906479.866825208,949874.6221759808,980241.6278240192,1038186.501783591
0,355,16.048743697418562,3.2151757154999108,-1.07615266066454,-0.9789062519881312,-0.0972464086764089,27.384879747250434,0.48279541102581464,567.9188402421984,1527.7356776897998,1002.1010712622264,12.8219486340587,0,0,874.551724137931,874.1551724137931,874.4310344827586,874.0862068965517,872.9655172413793,871.8965517241379,871.3448275862069,871.3965517241379,872.0,871.4137931034483,871.4655172413793,871.2758620689655,871.0172413793103,870.6379310344828,871.3103448275862,871.7758620689655,872.3103448275862,872.5,872.5689655172414,872.4827586206897,872.6206896551724,871.948275862069,871.7241379310345,871.5172413793103,871.6896551724138,871.8620689655172,871.6206896551724,871.2586206896551,871.0344827586207,871.4137931034483,871.4310344827586,870.8620689655172,870.6034482758621,869.8103448275862,869.6551724137931,868.8103448275862,868.7586206896551,868.7068965517242,868.9827586206897,868.7758620689655,868.3448275862069,868.0344827586207,867.3448275862069,867.3448275862069,867.5862068965517,866.4655172413793,91471.86801426871,104924.37247324614,103129.31420927467,102457.1822235434,108935.65398335316,123019.0927467301,130698.08799048749,137931.20481569562,144116.37931034484,157557.13912009512,163498.3177764566,188264.096313912,200172.84453032105,209307.09304399526,213340.31747919144,221934.0014863258,220405.9726516052,222482.4568965517,224979.3831747919,233705.35315101067,246615.3733650416,253741.0490487515,259535.02734839483,265497.1117717004,274734.8692033293,277393.01545778837,282968.85612366226,303336.2262187872,324860.5850178359,349601.27705112955,358554.79696789535,373212.53269916767,417618.99791914393,434072.4985136742,446585.7086801427,467576.01575505355,480376.70035671815,481241.4830558858,485797.3272889417,494071.1739001188,506744.8810939357,538757.9643281808,571741.674197384,600782.398335315,611638.7942925089,655322.5246730085
0,1442,16.812205035110996,2.9411448171769066,-1.8079649466818604,-1.6965661862875436,-0.11139876039431637,31.42363928190087,0.5538841832160705,811.5763824426468,1697.1225301684126,1428.217676700703,14.573715832157731,0,0,874.551724137931,877.2586206896551,878.2413793103449,879.4827586206897,880.8275862068965,882.6896551724138,883.9827586206897,886.1551724137931,887.4137931034483,888.4655172413793,889.7241379310345,890.9655172413793,892.8103448275862,894.2413793103449,895.448275862069,896.6724137931035,897.7413793103449,899.3793103448276,900.5862068965517,902.5344827586207,903.6379310344828,905.2931034482758,906.6034482758621,907.9137931034483,908.5862068965517,910.1034482758621,911.8620689655172,913.7241379310345,915.051724137931,917.1551724137931,918.0689655172414,918.7931034482758,919.8793103448276,921.5862068965517,922.9137931034483,924.0,925.4655172413793,927.0344827586207,928.6724137931035,929.8620689655172,930.8448275862069,932.2068965517242,932.5862068965517,933.0862068965517,933.8620689655172,935.5862068965517,91471.86801426871,116435.8124256837,113117.01070154579,114308.00832342448,132415.28061831155,160431.14506539836,183478.15487514864,202159.200059453,215086.24256837097,227148.38674197384,239842.3376932224,265676.92984542216,271053.22265160526,293562.18311533885,305991.936979786,328660.3582045185,344994.05380499404,366290.0975029727,379541.41498216416,401824.17984542216,436871.43787158147,460439.2761593341,487853.894470868,514198.0442925089,537443.3115338882,565716.196195006,600446.8085612366,641553.6825208085,673597.635255648,712471.475921522,739643.9262782403,766904.7847800237,817945.5888822832,847938.4149821639,870283.3891200948,928018.3448275862,948555.3177764565,972583.9298454223,1005751.1513079667,1036207.5326991676,1067573.0276456596,1108693.8537455408,1135135.621878716,1189857.1132580265,1236802.498216409,1312880.0011890607
0,1962,17.682274719764447,3.376432370865482,-2.282951054250855,-2.142593925037939,-0.14035712921291643,40.0412961689406,0.7015707359829227,841.9337766694375,1789.8600720421168,1564.8494735383763,16.07328448999337,0,0,874.551724137931,877.4310344827586,878.7586206896551,879.8103448275862,880.6206896551724,882.3793103448276,883.5172413793103,885.1551724137931,886.0689655172414,886.6206896551724,887.6724137931035,888.0344827586207,889.0344827586207,890.2068965517242,891.5689655172414,893.1896551724138,894.8965517241379,895.9310344827586,896.8793103448276,898.3965517241379,899.5172413793103,900.948275862069,902.4137931034483,903.6896551724138,904.9827586206897,905.948275862069,906.9827586206897,908.8965517241379,909.9137931034483,911.0344827586207,912.3275862068965,913.6551724137931,913.8793103448276,915.0862068965517,916.3103448275862,917.0344827586207,918.0172413793103,919.0,920.5172413793103,921.3275862068965,921.7758620689655,923.3103448275862,923.4827586206897,924.8103448275862,925.6896551724138,926.9655172413793,91471.86801426871,110182.14179548156,102220.63139120096,101547.63644470867,112265.75267538644,126427.68370986922,138873.3876337693,161179.33799048755,177189.7883472057,194828.23543400713,210913.6340665874,248096.03329369798,268235.5160523187,298686.0261593341,313791.6245541022,345519.73989298457,363920.8168846611,393876.7538644471,418723.5543995244,453748.5841260404,490604.35315101076,524961.1180142687,554418.3804994054,586670.9381688465,609244.5686682521,637559.4973246135,640161.465219976,674974.5755053508,714995.5270511296,761672.6195005946,784298.2892390012,817650.8121284186,848654.968192628,889514.4236028539,926487.1105826399,968696.4126040428,1024665.4307372178,1050989.4827586208,1095547.8014268728,1113345.5306183114,1146195.4152794292,1183233.731272295,1205004.697978597,1266252.4985136741,1305625.1450653984,1397952.7919143876
0,969,18.505245192297576,3.2455701283339793,-1.2293794209862334,-1.1139729527356939,-0.11540646825053935,32.526248312302066,0.5732394045365518,583.4638416032839,1612.4965592176748,1118.0383918869975,10.925885370223677,0,0,874.551724137931,874.5172413793103,874.1379310344828,874.3275862068965,873.5862068965517,872.6034482758621,872.8448275862069,872.9827586206897,872.7931034482758,872.6379310344828,873.0344827586207,872.7241379310345,872.2241379310345,871.8448275862069,871.7241379310345,872.2241379310345,872.6206896551724,873.051724137931,873.6034482758621,874.3448275862069,874.3793103448276,874.5,874.8965517241379,875.2413793103449,875.5172413793103,875.8103448275862,876.3793103448276,876.6206896551724,876.8793103448276,876.8965517241379,877.8965517241379,877.8965517241379,877.6551724137931,877.7931034482758,877.448275862069,878.0862068965517,878.6724137931035,878.948275862069,879.5689655172414,879.6206896551724,879.3448275862069,878.6379310344828,877.7758620689655,877.2068965517242,877.3620689655172,877.0172413793103,91471.86801426871,97427.56004756242,85980.39476813318,79253.01337693223,76550.86325802616,78739.23929845421,84060.33799048752,96530.60315101071,108992.8192627824,126284.88614744351,139540.2746730083,155388.61355529132,170701.1739001189,184905.1310939358,198802.40665873958,212897.41527942923,223803.61474435197,233749.0835315101,244794.20481569562,254615.22592152195,257559.8216409037,279720.5948275862,271320.50653983356,279775.66587395954,293208.0772889417,303540.1192033293,309029.9250891796,327302.8561236623,340316.3475029727,362230.60998810944,374290.29964328185,388212.8513674197,413671.2948870393,423562.99167657545,429215.45422116533,454266.9753269916,461763.7375148633,471561.22146254464,474253.6935196195,487357.95957193815,503753.74316290126,520990.2654577884,549975.2773483947,578269.8882282996,599164.024078478,624225.1548751488
0,775,19.414300754152496,3.487806006067101,-1.0692736382719092,-0.9954466488898116,-0.0738269893820977,20.248529396973165,0.3648959721530475,595.2349302607641,1463.8348089751364,962.9795027289266,9.90315192982236,0,0,874.551724137931,874.8620689655172,875.1206896551724,875.051724137931,874.6551724137931,874.7586206896551,874.4310344827586,874.4655172413793,874.2241379310345,874.2241379310345,874.0862068965517,873.8965517241379,873.9655172413793,874.3103448275862,874.7068965517242,874.448275862069,874.9137931034483,874.8275862068965,875.1206896551724,875.0172413793103,875.3965517241379,876.0344827586207,876.1724137931035,876.1206896551724,876.3620689655172,876.7931034482758,876.8620689655172,876.6896551724138,876.7758620689655,876.6724137931035,876.6034482758621,876.448275862069,875.8103448275862,876.0344827586207,876.1896551724138,876.1551724137931,876.4655172413793,876.3448275862069,876.2586206896551,876.1551724137931,876.051724137931,875.8275862068965,875.3965517241379,875.2931034482758,875.2586206896551,875.0689655172414,91471.86801426871,101599.39476813318,99407.38198573128,97329.2214625446,97287.12247324613,102879.5279429251,102365.00386444708,107336.59363852556,110580.07045184306,119820.86355529133,128066.8373959572,144463.36860879904,156287.75743162906,171867.17954815697,180403.2761593341,192052.8680142687,201883.38912009512,210641.28061831155,214391.1061236623,224552.53418549345,248646.68757431625,255662.89536266346,272174.65992865636,285825.89922711055,302924.6447681331,312067.7847800238,324072.0844233056,342161.6967895362,358200.070451843,373751.22027348395,393273.37722948875,412219.7645659929,443608.1192033293,461420.30915576697,476833.6364447087,505492.40695600474,523172.455707491,518732.4673008323,527138.8469084424,539435.6138525566,557584.6697384067,571196.3495838288,599671.4806777647,613594.5865041617,625506.4331153388,655967.0986920333
0,325,20.076297562697835,3.685502020449474,-1.2069114102459855,-1.0926623696049416,-0.11424904064104394,32.22526533904636,0.5663590278829287,629.6252764075523,1591.7906106480693,1155.7494471848954,13.826730783369412,0,0,874.551724137931,877.0172413793103,878.3793103448276,879.3103448275862,880.9655172413793,883.3275862068965,884.9310344827586,886.5862068965517,887.948275862069,889.0862068965517,890.5689655172414,891.8620689655172,893.0862068965517,894.7931034482758,896.6034482758621,898.1379310344828,899.5,901.4137931034483,902.7413793103449,903.8275862068965,905.7068965517242,906.6896551724138,908.0,909.6724137931035,911.0862068965517,912.8103448275862,914.1034482758621,916.6034482758621,918.3965517241379,920.4655172413793,921.8103448275862,923.4137931034483,925.3793103448276,927.2586206896551,928.8448275862069,930.3620689655172,931.7241379310345,933.2931034482758,934.8793103448276,935.948275862069,937.9137931034483,939.9310344827586,941.0,941.4655172413793,942.6206896551724,945.0862068965517,91471.86801426871,110748.25832342448,105433.58026159335,102490.31747919144,108206.06777645659,114580.22027348392,118115.37455410227,123109.03567181928,132503.46284185495,144159.38912009515,150946.31420927466,173424.11890606422,185302.6994649227,200316.09512485136,210941.6875743163,230423.60166468495,243157.66379310345,259995.9322235434,274042.2607015458,282765.28061831155,302301.03478002374,305860.76575505355,321419.0,333092.4271700357,348149.94084423303,357314.877824019,371906.9548156956,382344.0668846611,401754.92895362654,421838.1108799049,440947.15368608804,454691.58739595715,487414.64922711055,504036.57104637346,515024.06212841853,536633.3344233056,551246.6825208085,551029.8968489893,559673.3130202141,571206.8421521998,590444.4236028538,615836.7883472057,642070.724137931,680184.8695005946,703618.1319857312,740305.1132580262
0,663,20.980774375213976,3.8256029260569604,-1.380758962831484,-1.2444932546105423,-0.13626570822094183,38.41897647154346,0.673812174568489,610.5122798610279,1675.020965616389,1206.0085060500778,13.586118709054118,0,0,874.551724137931,875.8103448275862,876.6206896551724,877.7586206896551,878.1034482758621,879.7586206896551,880.9137931034483,882.1551724137931,883.1896551724138,884.7586206896551,886.1379310344828,887.1206896551724,888.5344827586207,889.2413793103449,890.5862068965517,891.8103448275862,892.7068965517242,894.2241379310345,896.3275862068965,897.1379310344828,898.6551724137931,899.8103448275862,901.1724137931035,902.2413793103449,903.3103448275862,904.2413793103449,905.2241379310345,906.1379310344828,906.8965517241379,907.7068965517242,908.948275862069,910.0862068965517,910.8448275862069,912.0172413793103,912.9310344827586,914.0344827586207,914.551724137931,915.7413793103449,916.9137931034483,917.4655172413793,917.7413793103449,918.8620689655172,919.051724137931,919.4310344827586,920.3448275862069,921.051724137931,91471.86801426871,102654.1881688466,105539.54577883471,105378.73483947682,115841.33412604044,132016.21759809752,144136.9753269917,158787.99316290134,168128.11920332938,183097.8727705113,194908.73959571938,213814.86474435194,232260.93846611178,246341.2175980975,248973.1736028537,257503.70541022596,267542.5865041617,291454.2083828776,298501.11682520807,316950.0499405469,331711.2604042806,347090.2571343639,362244.55648038053,383302.83828775265,395225.9036860881,403502.90725326986,428572.3118311534,451774.4982164091,462264.6789536266,485101.1727110582,492558.42835909635,513689.4925683711,536492.0621284186,546248.7410820452,568445.5124851366,591114.3436385256,599314.8335315102,605938.6744946492,608498.8718787158,632902.4901902498,647962.8469084423,687370.4292508918,699512.4283590962,739061.831450654,761791.1569560046,805175.4283590962
