,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,policy_noise,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,148,2.7294695138931275,0.34818863347172735,-1.0772261942508239,-0.9989676377115838,-0.07825855653924002,21.454278775727197,0.3840800047936412,583.9479040465229,1438.39859462079,935.2976738551006,13.571512463746924,False,5,0.2967164505988616,874.551724137931,874.3103448275862,873.2931034482758,872.6034482758621,871.3275862068965,869.3965517241379,868.8103448275862,868.0862068965517,867.6034482758621,866.3448275862069,865.7068965517242,864.9310344827586,864.051724137931,863.0,862.5689655172414,861.8448275862069,861.448275862069,860.8793103448276,860.6724137931035,860.2068965517242,859.0862068965517,858.8793103448276,858.2586206896551,857.8965517241379,857.7758620689655,857.7758620689655,857.1551724137931,856.2413793103449,855.2068965517242,854.8620689655172,855.3103448275862,854.7068965517242,853.9655172413793,853.5172413793103,853.7241379310345,853.1551724137931,852.9137931034483,853.051724137931,853.5689655172414,853.051724137931,852.8275862068965,852.2758620689655,851.1206896551724,850.1551724137931,849.7931034482758,848.5,91471.86801426871,107662.14506539833,109713.5865041617,111107.92895362664,120966.28923900118,132260.4806777646,135022.42954815697,138373.9753269917,149440.65309155764,168787.74316290132,184375.5865041617,212736.71938168848,232103.49732461353,252796.37931034484,263026.555588585,280790.44143876334,291383.66111771704,308479.4509512485,318981.668549346,319935.99167657545,323054.5960166469,322567.7957788347,320884.60552913195,330976.8858501784,328945.7256242569,325575.65665873955,327925.9586801427,344940.04518430436,355435.9571938169,350176.80856123654,342404.28299643286,347251.93133174797,361350.58501783584,349088.87039239006,340061.7170035672,343710.2000594531,339235.45808561234,331107.56629013084,321571.72800237813,321756.8766349584,330877.03923900117,347527.19976218784,374740.9337098692,389028.5448870392,388346.5089179548,411130.2844827586
0,342,2.821440076828003,0.3490252196788788,-1.0495425120182704,-0.9836000584986894,-0.06594245351958093,18.023013791593343,0.326030021521864,596.8050971584806,1417.9284249585,937.3168635875403,13.26810346444155,False,5,0.2964197341482627,874.551724137931,875.8965517241379,875.8448275862069,875.6206896551724,875.5689655172414,875.2758620689655,875.4310344827586,875.3965517241379,875.1724137931035,874.8793103448276,874.7413793103449,874.6206896551724,874.3965517241379,873.9827586206897,874.2241379310345,874.2241379310345,874.2931034482758,874.0689655172414,874.0172413793103,873.6551724137931,873.5172413793103,873.3448275862069,873.1724137931035,872.8965517241379,872.7241379310345,872.6896551724138,872.551724137931,872.4655172413793,872.3965517241379,872.0172413793103,872.5,872.2586206896551,871.8620689655172,872.0862068965517,872.2241379310345,871.9137931034483,871.7758620689655,872.448275862069,873.051724137931,873.2241379310345,873.0344827586207,872.5862068965517,872.2413793103449,871.8103448275862,871.6551724137931,871.7586206896551,91471.86801426871,105495.74791914386,104237.26902497027,104361.92508917954,111400.17627824018,121367.88941736026,127215.79696789535,131829.5496432818,145208.0047562426,165056.31302021403,177562.88139120096,204579.75267538644,217685.03240190248,238093.94797859693,246847.48424494648,264188.5187277051,275834.0002972652,286793.6159334126,298410.8790130796,305232.0879904875,318466.6290130797,324782.50178359094,324737.03923900117,334298.1961950059,340787.9583828776,346807.0071343638,356162.0749108204,381020.86950059456,397248.68757431634,393517.2238406658,391322.1465517241,390651.22621878714,405281.8085612367,404151.97532699176,397058.76010701543,411740.492568371,414851.20838287746,403099.14387633774,400668.4628418549,406979.13941736025,421843.3436385256,448819.96670630213,478947.70035671815,504474.15368608804,510682.01902497036,548721.4934601665
0,263,2.9672418594360352,0.32999455481767653,-1.0474230310394694,-0.9851486963298357,-0.06227433470963375,16.914292627790473,0.3068660955707793,600.3274387313792,1444.5679000480538,940.0814992791927,12.730591191771394,False,5,0.29612331441411444,874.551724137931,876.6034482758621,877.4137931034483,877.948275862069,878.8965517241379,880.3275862068965,881.1034482758621,881.7586206896551,882.2068965517242,882.3103448275862,882.7413793103449,883.5,884.2758620689655,884.7068965517242,884.8793103448276,885.5862068965517,886.2931034482758,887.1379310344828,887.5862068965517,888.1206896551724,888.8275862068965,889.2068965517242,889.7758620689655,890.3103448275862,890.8448275862069,891.1724137931035,891.6034482758621,892.7068965517242,893.6206896551724,894.3103448275862,894.8793103448276,895.5862068965517,896.2241379310345,896.8275862068965,898.0689655172414,898.5344827586207,899.1379310344828,899.9655172413793,900.5862068965517,901.2931034482758,902.551724137931,903.551724137931,903.6896551724138,903.8965517241379,904.8275862068965,905.6896551724138,91471.86801426871,104979.61860879904,107102.31153388822,104104.66973840665,108398.12722948872,109990.11682520808,112793.98929845421,113039.7003567182,121945.40546967897,141823.69678953628,156573.67449464925,179027.4568965517,192276.1997621879,213031.37960761003,222034.58888228302,243338.7942925089,250559.37960761,263768.80856123666,269041.7598097503,276156.0716409037,287486.86682520807,295447.4054696789,300931.6911414982,310351.21403091564,316412.9586801427,320391.7288941736,320250.3082639715,346636.37960761,368378.3733650415,370080.1105826398,372492.2440546968,387058.0701545779,405484.070451843,405160.52199762187,401082.51248513674,422885.1108799049,419909.98097502976,401016.8953626635,392421.8977407848,386300.65546967887,401441.2473246135,410990.5231866825,425389.5243757432,440523.71343638527,434519.0737217598,455658.2140309155
0,592,3.177647829055786,0.3574287161231041,-1.3381884222594083,-1.2758844556214204,-0.06230396663798797,16.947444436820316,0.3072917873516634,759.2268305508085,1452.8193768897067,1160.5512028394899,14.524798709177105,False,5,0.29582719109970035,874.551724137931,875.448275862069,874.8620689655172,874.7931034482758,873.9827586206897,873.1034482758621,872.6034482758621,872.5689655172414,871.8620689655172,870.8620689655172,870.4655172413793,869.6896551724138,869.051724137931,868.3275862068965,868.1724137931035,867.3620689655172,867.051724137931,866.5344827586207,866.9655172413793,866.7241379310345,865.8448275862069,865.6034482758621,865.5689655172414,865.2931034482758,864.7758620689655,864.2241379310345,863.9827586206897,863.1034482758621,862.4827586206897,861.7068965517242,861.5689655172414,860.6551724137931,859.3793103448276,858.7931034482758,858.1896551724138,856.9655172413793,856.2586206896551,856.6551724137931,856.3103448275862,855.6551724137931,854.7931034482758,853.6724137931035,852.5172413793103,851.2413793103449,851.1724137931035,850.2586206896551,91471.86801426871,113536.76456599288,116957.56718192631,120296.8192627824,133826.15487514864,148951.88585017834,149419.96343638524,153262.38317479193,163685.3258026159,175511.60166468492,191653.93846611178,221567.45541022593,240777.08353151008,264570.90992865636,275418.418549346,294344.57580261596,302531.3938763377,316417.4212247325,326080.9298454221,337331.0618311534,348548.99316290126,353095.99791914393,357226.9693816885,366362.1727110583,367062.86355529126,366086.4842449465,372299.2238406658,401175.95481569564,416113.3876337693,434701.8968489893,440291.9693816885,458516.12247324607,493514.4423305589,505870.43995243765,514067.67092746735,562138.1367419738,579480.2607015457,543454.3638525566,530929.1450653984,521796.88109393587,529170.1296076099,541964.4616527943,555371.7324613555,578597.5624256837,577702.142687277,608992.0193222355
0,22,3.2309866070747377,0.3610233537852764,-0.8545624417873243,-0.791510854567849,-0.06305158721947522,17.023097554603932,0.3104066963992144,556.6783931832015,1375.9750456482045,869.2108338405357,9.966133920492897,False,5,0.29553136390860063,874.551724137931,875.2241379310345,876.1206896551724,876.2758620689655,876.2931034482758,877.0,877.2413793103449,877.8793103448276,878.1724137931035,878.1896551724138,878.0172413793103,878.2413793103449,878.3620689655172,878.7931034482758,878.9310344827586,879.0689655172414,879.051724137931,879.1724137931035,879.6724137931035,879.6896551724138,880.4655172413793,880.6551724137931,880.7758620689655,881.3448275862069,881.7241379310345,882.3620689655172,882.8620689655172,883.3793103448276,883.8620689655172,884.0689655172414,884.1724137931035,884.2413793103449,884.5,884.7758620689655,885.0862068965517,885.1551724137931,885.6379310344828,885.7586206896551,886.551724137931,887.0344827586207,887.9137931034483,888.6724137931035,888.5689655172414,888.551724137931,888.5862068965517,888.8620689655172,91471.86801426871,100072.20838287754,100919.62336504163,98915.61355529133,98666.51753864446,101246.68965517242,101567.21759809752,103818.62336504163,111053.31510107015,123247.94678953626,133631.2583234245,152222.04518430438,160918.81718192628,175330.33650416174,183423.7538644471,194950.2366230678,202630.98008323423,213239.2116527943,221682.32372175984,221513.4898929845,221918.07639714627,219375.91557669442,218256.0014863258,224396.91557669442,224886.57907253268,226063.1964922711,232470.5671819263,250166.8216409037,257356.53269916767,280758.27110582637,291167.79785969085,315763.631391201,348628.25,365912.20838287746,381172.14774078486,413659.6828180738,432099.748216409,417755.56242568366,403301.3162901308,407811.2746730083,422368.3891200951,445397.1857907252,462706.6590368609,488261.41973840666,491797.20808561234,512488.60166468483
0,5,3.104676842689514,0.3488411150872707,-0.607559150744828,-0.5348824366026762,-0.07267671414215192,20.0011041228167,0.3593764695082152,552.4541479555661,1363.7569132592769,882.829591113212,9.774016709356594,True,5,0.29494059671214734,874.551724137931,875.3620689655172,875.3448275862069,875.3448275862069,874.8793103448276,874.551724137931,874.8275862068965,874.4827586206897,874.8448275862069,874.8965517241379,875.051724137931,874.8275862068965,875.051724137931,875.1379310344828,875.3103448275862,875.0,875.5862068965517,875.8620689655172,876.3275862068965,876.1896551724138,876.4137931034483,876.551724137931,876.3448275862069,876.8103448275862,877.4310344827586,877.7413793103449,878.1379310344828,878.0689655172414,878.0862068965517,877.6896551724138,878.1724137931035,878.3103448275862,878.3965517241379,878.3275862068965,878.0172413793103,878.1379310344828,877.9655172413793,877.8103448275862,877.8275862068965,877.6379310344828,877.5689655172414,877.1206896551724,876.6724137931035,876.6034482758621,876.3448275862069,875.9827586206897,91471.86801426871,105612.16200951245,106265.95005945304,104348.74316290132,109095.96819262783,116493.31629013078,115386.62544589773,116429.97384066587,116006.99316290132,120567.92033293699,122494.35939357907,134684.418549346,138132.77318668252,142076.53269916767,143793.66230677767,148095.62068965516,147559.51843043996,150439.2223543401,149092.4616527943,154531.1881688466,165696.58739595715,168039.52318668252,170057.39833531508,170878.08472057077,174580.2107609988,177805.0882877527,180244.63614744353,193192.89179548158,202356.07877526755,214539.24851367416,217981.31510107013,231793.45541022593,262646.4806777646,273854.04785969085,281706.7410820452,306223.63614744355,321112.757431629,323588.05023781216,326962.1771700356,337260.23097502976,358897.24524375744,388936.8992271106,409083.5306183115,430736.0324019025,438863.0190249702,466322.3617717003
0,273,3.1169463276863096,0.3614667817950249,-0.9819871205934247,-0.906383464899005,-0.07560365569441974,20.817800025663235,0.3731467316736728,570.2496558054153,1398.444699403396,887.202539391158,9.947121505623969,False,5,0.2946456561154352,874.551724137931,875.1206896551724,875.5,875.7931034482758,876.0689655172414,876.7241379310345,877.2586206896551,878.0,878.2241379310345,878.1896551724138,878.6206896551724,878.6379310344828,878.8103448275862,879.1034482758621,879.1724137931035,879.3103448275862,879.8793103448276,879.9655172413793,880.6379310344828,880.8103448275862,881.948275862069,882.1379310344828,883.1379310344828,883.3620689655172,883.8965517241379,883.9310344827586,884.0172413793103,884.9827586206897,885.5172413793103,885.6206896551724,885.8620689655172,885.948275862069,886.1206896551724,887.1896551724138,887.6206896551724,888.6034482758621,888.948275862069,889.8965517241379,890.7758620689655,891.2931034482758,892.0,892.1724137931035,892.051724137931,892.4137931034483,892.4655172413793,892.6551724137931,91471.86801426871,99041.2785374554,98343.83620689655,98654.61236623066,108830.68489892985,120068.7170035672,121028.88139120095,125624.13793103448,133454.0014863258,149377.67092746732,159312.06302021406,178714.8516646849,191888.18816884665,205874.09274673005,211857.97027348392,227295.9381688466,234722.2440546968,244752.5505350773,254238.9551129608,259706.94678953628,271309.8421521998,279426.67063020216,286648.25683709874,291769.6447681332,296058.6099881094,301689.02972651605,311659.6031510107,337596.29280618316,355211.146254459,375586.20095124847,382077.9464922711,397611.53180737223,435238.6923305589,448105.2226516052,451586.7526753864,470650.3427467301,478633.2214625446,463218.8858501783,456891.41527942923,463035.20719381684,477462.6551724138,496261.00475624256,523137.4628418549,543524.1046373366,561872.5246730084,599367.6052318669
0,42,3.2965094089508056,0.34336112141609193,-1.0015335531540375,-0.9359662554983592,-0.06556729765567822,17.888635090790764,0.3236410633604074,570.9455261430759,1416.5602712754321,895.69011157296,12.281765451306176,False,5,0.2943510104593198,874.551724137931,874.5172413793103,873.8103448275862,872.9137931034483,872.0172413793103,870.2586206896551,869.2068965517242,868.1551724137931,867.3620689655172,866.2413793103449,865.7068965517242,865.051724137931,864.1379310344828,863.1206896551724,862.5689655172414,862.2068965517242,862.1724137931035,861.5172413793103,861.051724137931,860.1551724137931,859.1034482758621,858.6379310344828,857.9310344827586,857.8793103448276,857.3793103448276,857.0172413793103,856.3793103448276,855.0862068965517,854.1724137931035,853.6724137931035,853.0862068965517,852.1724137931035,851.2758620689655,850.6379310344828,849.7068965517242,848.8620689655172,848.3793103448276,848.551724137931,848.0862068965517,847.2413793103449,846.3793103448276,844.9137931034483,843.8275862068965,842.7931034482758,842.7241379310345,841.4310344827586,91471.86801426871,105758.00832342448,107373.11920332936,105821.59601664686,112174.53418549347,119454.1227705113,121602.95719381687,125679.5104042806,136615.02407847802,155772.11414982166,169889.31064209275,193807.9456004756,206371.774078478,221589.17508917954,231487.7624851367,249071.88822829965,257060.90130796668,267263.87039239006,271148.1180142687,262854.5104042806,272874.7479191439,268296.92063020216,262679.20214030915,265387.48543400713,270342.61474435194,266057.6376337693,264056.33888228296,280234.6649821641,285637.5564803805,307790.63406658743,315616.18222354347,335059.14268727705,363027.75148632575,370193.9895957194,373535.20719381684,393199.7051129608,399139.3043995244,383105.10939357907,377411.5960166468,379607.1831153389,394325.2699167658,418025.3546373365,442916.5219976219,462431.43995243753,470587.4066587396,502905.831450654
0,206,3.430807721614838,0.34262736365199087,-0.9204177283083886,-0.8596947314937278,-0.06072299681466086,16.474749999177728,0.300158832978049,748.0079307858688,1431.9871534377662,1137.1571082126238,13.44460561492499,False,5,0.29405665944886045,874.551724137931,876.7413793103449,877.0689655172414,877.0,876.6551724137931,876.7241379310345,876.5344827586207,876.4137931034483,876.5689655172414,876.0862068965517,876.1206896551724,876.1206896551724,876.0344827586207,876.051724137931,876.0,875.7241379310345,875.7586206896551,875.7068965517242,875.7931034482758,875.6379310344828,875.5862068965517,875.551724137931,875.4655172413793,875.8448275862069,875.7931034482758,875.7758620689655,875.7241379310345,876.0,875.8793103448276,875.5344827586207,875.7931034482758,875.8275862068965,875.2413793103449,875.3965517241379,875.1551724137931,874.6034482758621,874.3103448275862,874.7931034482758,875.2241379310345,875.0862068965517,875.0,875.0689655172414,874.4310344827586,874.448275862069,874.3103448275862,874.2241379310345,91471.86801426871,113123.39863258028,114572.75386444709,113737.1724137931,126334.29488703923,133887.26872770512,135768.59363852558,139062.89774078477,144222.79696789535,160995.38912009512,173438.7268133175,196637.03715814502,203016.5505350773,212413.32491082043,221177.89655172414,239389.71700356717,243933.18311533888,250621.9313317479,250684.57788347205,253620.74821640903,258862.96670630205,258914.66111771698,253604.007431629,259298.47592152195,260271.43995243756,258549.8980380499,261952.5445897741,278778.3103448276,285334.14060642093,291974.04191438766,300180.95719381695,307679.21165279427,339952.70035671815,343322.0324019025,347884.44143876346,372370.23929845425,379846.83472057077,367132.09512485133,359707.6566587396,362594.66498216416,381261.0689655172,401109.2711058264,413508.3142092747,436667.9714625446,447363.76575505355,475856.89803805
0,65,3.5025071024894716,0.3083477526903152,-0.7976558205593353,-0.7195205153113682,-0.07813530524796693,21.521098256182686,0.38513572527875645,567.5852178709322,1427.9995272240171,956.1907651091325,12.894759519025481,False,5,0.2937626027894116,874.551724137931,876.3275862068965,876.6034482758621,876.6551724137931,876.6896551724138,877.5172413793103,877.8103448275862,878.2931034482758,878.4310344827586,878.5344827586207,878.6724137931035,879.051724137931,880.0689655172414,880.0172413793103,880.3620689655172,880.6379310344828,880.7931034482758,881.3620689655172,881.7068965517242,882.1034482758621,882.4310344827586,882.6206896551724,883.2068965517242,883.2586206896551,883.7241379310345,883.8965517241379,884.6206896551724,885.1034482758621,885.2068965517242,885.9310344827586,886.1034482758621,886.5862068965517,886.3793103448276,886.6551724137931,887.1551724137931,887.1379310344828,887.2413793103449,887.4137931034483,887.551724137931,888.1896551724138,888.448275862069,888.8965517241379,888.448275862069,888.6896551724138,888.9827586206897,889.8965517241379,91471.86801426871,109308.2892390012,102438.82550535076,103454.32936979787,103720.69678953628,103486.42211652795,102597.01575505351,103527.31064209274,107269.6935196195,119727.52467300833,125745.1513079667,143763.5662901308,148007.61593341263,152854.9134958383,147272.16200951245,153633.12752675384,153732.12960761,156761.36890606422,156316.93133174794,163681.98929845425,173819.3831747919,176935.4768133175,181064.47443519617,186868.77794292508,189310.37217598094,195570.95481569562,195541.02853745542,211126.71343638527,220537.16409036858,237215.85731272295,249754.16171224733,268421.4494649227,303867.7181926278,311860.0535077289,318254.75178359094,351096.94649227115,356382.2175980975,337521.0701545779,324185.6956004756,329673.6709274673,348648.2128418549,372169.5410225921,394265.385255648,420583.52437574306,429607.1893579072,462632.57550535083
0,75,3.5502814769744875,0.3146300807595253,-0.7262117057898209,-0.6537802690880958,-0.07243143670172493,20.03192116331743,0.360196489479096,543.3510913416778,1367.9692769214855,881.0125168097652,11.05456993369738,True,5,0.29317537134643556,874.551724137931,875.1724137931035,874.9310344827586,874.5862068965517,874.1724137931035,874.1206896551724,873.7586206896551,873.6206896551724,873.3448275862069,872.8448275862069,873.6034482758621,874.0862068965517,874.6724137931035,874.3793103448276,874.9310344827586,874.5862068965517,874.4137931034483,874.6896551724138,875.2413793103449,875.0344827586207,874.7413793103449,875.0172413793103,875.5172413793103,875.6724137931035,875.8103448275862,876.2241379310345,876.551724137931,876.8103448275862,876.7758620689655,876.8448275862069,877.2758620689655,877.7241379310345,877.1206896551724,877.8965517241379,878.5862068965517,878.9655172413793,879.1379310344828,879.7413793103449,880.3965517241379,881.2931034482758,881.9827586206897,882.7241379310345,883.4137931034483,883.8103448275862,884.5862068965517,885.3275862068965,91471.86801426871,108406.31510107015,104639.06420927466,104891.89774078479,107124.48751486327,106884.86474435197,106118.56242568372,102822.68370986919,103522.63971462546,107053.1310939358,109135.23929845421,119086.83739595719,120604.46165279429,125768.40784780023,126122.40903686089,131770.58739595718,130664.10463733651,132302.52437574317,131861.01070154575,139849.86087990488,147102.6400118906,152422.15487514864,157934.90487514864,164509.53061831152,168137.22265160526,170320.51872770514,173505.28180737217,188358.4640309156,196871.93252080856,211443.5104042806,218445.09631391198,228607.64803804996,253509.20957193812,258745.60998810938,269252.07015457784,291931.3781212842,302206.1533888229,303800.605529132,305416.5496432818,314734.2761593341,330518.672116528,355707.2342449465,376980.20808561234,397722.429548157,401099.10463733645,423822.6685493459
0,26,3.4814940452575684,0.2997484378516674,-0.6440853819245914,-0.5642580817904841,-0.0798273001341074,21.99448497280459,0.39312679108261556,548.387105649303,1389.3901320616287,922.7771460014674,12.619544819300154,False,5,0.29288219597508913,874.551724137931,876.0172413793103,875.8965517241379,876.051724137931,875.8275862068965,875.9310344827586,876.1724137931035,876.551724137931,876.2931034482758,875.7241379310345,876.1551724137931,876.1551724137931,876.9137931034483,876.7068965517242,876.8103448275862,876.9310344827586,876.948275862069,877.2758620689655,877.948275862069,878.4310344827586,878.948275862069,879.4655172413793,879.551724137931,880.1034482758621,880.1551724137931,880.3275862068965,881.3965517241379,881.2931034482758,881.5689655172414,882.0344827586207,882.1551724137931,882.0,881.7413793103449,881.8965517241379,882.2413793103449,883.051724137931,883.4827586206897,884.2068965517242,884.948275862069,885.6724137931035,886.3793103448276,887.1034482758621,887.0689655172414,888.3965517241379,889.4655172413793,889.8965517241379,91471.86801426871,108663.6031510107,104393.5755053508,100620.49732461358,98697.55648038052,97477.27110582638,96338.52199762188,95325.59215219977,100729.03478002377,109840.16527942925,115317.6483353151,133976.51040428062,137651.8373959572,147053.7589179548,151564.42954815697,159815.34007134358,161976.77318668252,165454.2342449465,171505.29042806185,169663.52110582642,175420.9800832343,173011.07639714621,174110.14387633768,178036.0237812129,179788.16557669442,181543.84096313917,181304.65309155764,195240.2761593341,201714.34869203332,216752.75743162903,225318.02764565995,241275.3103448276,267140.4675980975,277209.02378121286,284219.6658739596,303267.7731866825,311146.8014268728,309470.4399524376,305113.70422116533,308308.5651010702,314964.4768133175,337146.1961950059,357696.02972651605,372024.5496432818,370343.35225921514,397763.6099881094
0,75,3.678482246398926,0.3202316999435425,-0.9697016343386091,-0.8929500395181279,-0.076751594820481,21.043999683108606,0.37801125067627966,646.9749898056273,1446.8989397852386,1057.0827783063748,12.823833996219024,False,5,0.29258931377911407,874.551724137931,876.4655172413793,876.5344827586207,876.9137931034483,876.6206896551724,876.6379310344828,877.0344827586207,877.0,877.0172413793103,876.8275862068965,876.8448275862069,876.5344827586207,876.5862068965517,876.6724137931035,876.6896551724138,876.4310344827586,876.8620689655172,876.7931034482758,876.8965517241379,876.948275862069,877.1551724137931,877.2931034482758,877.5,878.1034482758621,877.8620689655172,878.2931034482758,879.1896551724138,878.9655172413793,878.7586206896551,879.1034482758621,879.2931034482758,879.6034482758621,878.6206896551724,879.1379310344828,879.4655172413793,878.3620689655172,878.6896551724138,880.0,880.9655172413793,881.2931034482758,882.3103448275862,883.0,882.9137931034483,883.2586206896551,884.1551724137931,885.4310344827586,91471.86801426871,109701.28329369795,108100.6626040428,106456.87187871583,111117.0285374554,113617.29994054697,112301.34363852556,113071.58620689655,118964.01694411415,134425.52199762187,145352.26902497027,169471.86950059453,178894.41498216407,196471.9788941736,202077.6623067776,217626.555588585,222831.49821640903,235752.853745541,237207.71343638524,238089.3938763377,246613.02764565995,245748.20719381684,243422.3879310345,247111.0237812128,249825.84304399526,250739.86236623063,250426.63644470865,277796.5850178359,293350.1141498216,317489.74791914376,333563.37960761,354702.85998810944,381034.13198573125,389419.498216409,406911.3522592152,438501.0585612367,448929.1105826397,433434.2413793103,429724.4815695601,431491.20719381684,439084.5588585019,464971.8620689655,478092.6649821641,502779.84690844244,511016.88971462555,539401.4866230678
