,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,1095,3.246428346633911,0.4990120828151703,-1.5413245837224436,-1.4901611122547471,-0.05116347146769691,13.692926894726508,0.25315628634881765,680.754649122807,1413.7841228070176,1022.4443859649123,16.967289016668065,False,3,874.551724137931,875.0172413793103,874.7413793103449,874.6896551724138,873.7068965517242,872.6724137931035,871.8448275862069,871.2931034482758,871.1206896551724,870.2931034482758,869.7931034482758,869.4310344827586,868.7413793103449,868.2241379310345,868.5172413793103,867.7931034482758,867.5,866.8965517241379,866.6551724137931,866.1896551724138,865.5,865.0862068965517,864.551724137931,864.1724137931035,863.8793103448276,863.3793103448276,862.9310344827586,862.5862068965517,861.8275862068965,860.948275862069,860.6206896551724,859.7586206896551,858.5862068965517,858.0172413793103,857.5344827586207,856.7068965517242,855.9655172413793,855.6724137931035,855.2758620689655,855.2413793103449,854.4310344827586,853.448275862069,852.7068965517242,852.3793103448276,852.1551724137931,851.5172413793103,91471.86801426871,109280.49970273484,113825.39863258025,116365.62782401903,128671.20719381687,139438.1513079667,147352.85523186682,153936.48305588588,164305.48543400716,182590.62098692034,194270.71581450655,227738.17627824022,236490.22621878714,252159.48424494648,268070.90487514867,291566.33650416177,301646.1120689655,311938.7824019025,324111.50178359094,348140.8433412604,370107.974137931,388385.1132580262,408890.55766944116,430597.5564803804,450229.51991676586,468537.1319857313,478523.9262782402,522566.7253269917,558615.7978596909,600978.2214625445,636139.5802615933,669567.0796670628,711686.2080856125,715943.8445303212,709866.0763971462,751367.0002972652,760940.6539833532,762420.9444114151,763116.544589774,772481.1486325802,798109.93489893,824156.2818073722,855733.0002972652,915477.6492271108,926032.1310939358,967353.5255648037
0,895,3.0990315198898317,0.4630198568105698,-1.04824496841101,-1.0003885032045818,-0.04785646520642802,12.72665438021408,0.2361297062116825,572.2050684079602,1419.989116915423,819.1542288557214,9.475771485636786,False,3,874.551724137931,874.9310344827586,874.8965517241379,874.7758620689655,874.3793103448276,874.3103448275862,874.2931034482758,873.8965517241379,873.6551724137931,873.4827586206897,873.0862068965517,872.8103448275862,872.6206896551724,872.7413793103449,872.9310344827586,872.7586206896551,872.9310344827586,872.7758620689655,872.5862068965517,872.3965517241379,872.0344827586207,872.448275862069,872.1034482758621,872.2758620689655,872.6379310344828,872.9827586206897,873.5172413793103,874.5344827586207,875.3103448275862,876.0172413793103,876.3965517241379,877.1034482758621,878.1896551724138,878.7586206896551,879.3448275862069,880.3103448275862,881.0,881.8275862068965,882.1724137931035,883.1206896551724,883.4827586206897,885.0689655172414,885.051724137931,885.6206896551724,886.5344827586207,888.1551724137931,91471.86801426871,98851.06420927469,100171.26516052318,102859.55321046372,108957.0285374554,113312.00713436386,113935.41409036859,117315.36860879902,118008.60523186684,124607.0083234245,128684.14774078479,141452.60196195004,147727.92508917957,151280.1227705113,157355.20214030918,171014.25208085615,176634.0642092747,185317.44976218784,190846.58739595723,204171.5841260404,227212.5850178359,236708.93697978594,249646.09274673008,269357.6135552913,287369.23097502976,298214.81004756247,311673.594530321,333441.007431629,353678.9726516052,375505.25832342455,396454.9979191439,421898.368608799,437109.0847205707,432681.18311533885,428528.77764566,433539.97265160526,434333.0344827586,416183.3151010702,408962.7633769322,410985.24405469676,424070.6979785969,445582.65041617124,456108.7731866825,469741.511296076,477337.6281212841,507024.02764566
0,283,2.861679124832153,0.30671267211437225,-0.9716649468437859,-0.9227602704911532,-0.048904676352632785,12.962960623659791,0.2415076367458758,568.0200900588846,1322.6960512642881,807.6231382057499,8.021459848892121,False,3,874.551724137931,875.2586206896551,875.3965517241379,875.3448275862069,875.5344827586207,876.051724137931,876.1206896551724,876.3965517241379,876.7068965517242,876.5,876.6034482758621,877.1551724137931,877.3103448275862,877.4137931034483,877.3620689655172,877.3793103448276,877.4310344827586,877.551724137931,877.6551724137931,877.7931034482758,877.8448275862069,877.948275862069,878.1034482758621,878.2068965517242,878.2241379310345,878.4655172413793,878.4827586206897,878.5,878.4655172413793,878.5172413793103,878.3793103448276,878.5862068965517,878.5689655172414,878.6551724137931,879.3793103448276,879.2758620689655,879.2413793103449,879.2931034482758,879.2758620689655,879.3275862068965,879.8620689655172,880.2068965517242,880.2931034482758,880.7068965517242,880.7241379310345,881.2586206896551,91471.86801426871,99469.39863258027,99385.10136741973,100236.43281807374,107798.07639714626,118134.04904875148,122362.83026159334,129809.72205707492,132891.2071938169,144176.00862068965,151084.9289536267,163454.92419738413,170323.5588585018,178481.65636147445,187530.92063020213,201913.20095124852,208945.55558858503,220466.83353151008,229968.12247324616,246496.43995243756,263842.9241973841,274863.3593935791,286062.85136741976,299108.95719381684,309564.7945897741,325597.8350178359,339572.9048751486,362525.6293103448,383826.5246730083,404668.21521997626,416085.9250891796,442024.2770511296,458275.9693816885,450138.3983353151,442534.0285374554,450793.820451843,453610.73483947676,443016.9313317479,437035.61355529126,446694.2892390012,456043.2913198573,489475.68133174797,513508.06926278246,536472.9313317479,552036.0618311535,583958.777942925
0,585,3.1646043062210083,0.31281768083572387,-1.1057069418446042,-1.0560522167743487,-0.049654725070255305,13.283572094251806,0.2458046095127215,598.4788504714863,1405.0289178266726,917.8548720251459,14.219839227150631,False,3,874.551724137931,876.3275862068965,876.9827586206897,877.5,877.4655172413793,878.4310344827586,879.4310344827586,879.8275862068965,880.0,880.2931034482758,880.3620689655172,880.6379310344828,881.1896551724138,881.2413793103449,881.3793103448276,881.7413793103449,882.2758620689655,882.5,882.8103448275862,882.9827586206897,883.1896551724138,883.448275862069,883.448275862069,883.5862068965517,883.8103448275862,883.9310344827586,884.4137931034483,884.6551724137931,884.7068965517242,885.0,885.3448275862069,885.6206896551724,886.5344827586207,887.4310344827586,887.6034482758621,887.6034482758621,887.7068965517242,887.7758620689655,888.0344827586207,888.4655172413793,888.7068965517242,889.3965517241379,888.7586206896551,888.7068965517242,888.8620689655172,889.5,91471.86801426871,107131.84096313911,108314.81004756241,110456.11206896552,119131.9729488704,126601.24524375744,133861.07282996434,139857.59096313914,145513.8275862069,160393.62098692034,166501.81718192628,189118.98959571935,193485.01575505355,202707.32104637337,213708.44233055887,232266.84690844233,233792.26872770512,247370.31896551725,253136.4640309156,266868.4307372176,290412.0502378121,298255.6956004756,308236.7645659929,321026.6563614744,330521.01575505355,343165.2711058264,349502.242568371,373020.70868014276,393457.8968489893,412429.5172413793,433552.225921522,462512.9940546967,480120.9039833532,468441.86593341257,456211.58412604046,475468.2392984542,474710.7934007134,454131.2428656362,449921.3091557669,450467.4557074911,470662.24167657556,492123.7565398335,508294.2175980975,534509.5865041617,551894.670630202,586792.2155172414
0,403,3.3647986888885497,0.3456125259399414,-1.0934530196294232,-1.0425418004310327,-0.05091121919839046,13.632990957790428,0.2516651367612127,615.1643948103136,1400.8712432254886,949.0506651338479,14.663257997188433,False,3,874.551724137931,875.5344827586207,875.551724137931,875.4310344827586,875.1896551724138,874.948275862069,874.7413793103449,874.6034482758621,874.7413793103449,874.9827586206897,874.948275862069,874.948275862069,874.7931034482758,874.3965517241379,874.3965517241379,874.6034482758621,874.9310344827586,874.7068965517242,874.6896551724138,874.5344827586207,874.3448275862069,874.1724137931035,873.8965517241379,873.6551724137931,873.9655172413793,874.3965517241379,874.2931034482758,874.1206896551724,874.0344827586207,873.6551724137931,873.6206896551724,873.551724137931,873.1896551724138,873.0689655172414,872.8620689655172,872.4137931034483,872.3620689655172,872.2931034482758,872.1896551724138,872.051724137931,871.6896551724138,871.3620689655172,870.6551724137931,870.2413793103449,870.3448275862069,870.6551724137931,91471.86801426871,107615.17984542213,112290.86801426872,118031.1762782402,127504.36058263973,134168.73870392388,134188.84690844236,141084.10136741973,147918.84690844233,163092.81004756244,169409.0490487515,192201.53180737214,195878.7847800238,206323.48067776454,210071.7220570749,221078.3772294887,224307.40903686086,229174.6899524376,233289.66230677764,243716.17984542213,257493.74316290134,267822.34958382876,277846.67895362666,287896.9845422117,297897.9988109394,306611.61860879906,316462.9658145066,341425.51991676574,360468.3781212842,378809.1914387633,400745.99405469676,416938.1783590963,433972.3260998811,423734.61593341257,415062.049940547,428662.82877526747,430238.92063020216,410148.17271105817,402169.0502378121,394962.77318668255,410144.80023781204,419310.6792508918,431687.8810939358,468354.7348394768,479961.08799048746,514496.6741973842
0,86,3.0733347654342653,0.32174607515335085,-0.7923805317252721,-0.7417772827298116,-0.05060324899546028,13.527598064474176,0.24999446686393184,553.3973684210526,1347.433295194508,831.8086956521739,10.73764800149952,False,3,874.551724137931,875.0172413793103,875.3793103448276,875.5689655172414,875.6379310344828,875.9137931034483,876.2241379310345,876.2931034482758,876.3793103448276,876.5,876.7413793103449,877.7931034482758,878.0689655172414,878.5344827586207,878.6206896551724,878.7241379310345,878.7758620689655,878.8448275862069,878.9310344827586,879.0172413793103,879.051724137931,879.0689655172414,878.948275862069,879.0689655172414,879.4655172413793,879.7931034482758,880.2758620689655,880.4310344827586,880.3965517241379,880.6206896551724,881.1551724137931,881.5344827586207,881.551724137931,881.6551724137931,882.3620689655172,882.3275862068965,882.3448275862069,882.448275862069,882.7758620689655,882.8793103448276,883.1206896551724,883.3103448275862,883.2413793103449,883.3275862068965,883.3793103448276,883.551724137931,91471.86801426871,100254.53418549345,99897.02853745542,99366.62455410225,102590.12752675387,102590.25118906065,105154.03596908443,111019.48305588585,116614.58026159334,123747.69827586207,126862.12277051128,147488.853745541,150530.305588585,154933.62812128416,156624.89060642093,162353.44114149822,161069.48424494645,164551.30350772888,162142.37455410225,169563.36177170035,180599.7387039239,189153.51248513677,196472.53180737214,202571.54696789535,211875.07639714621,222526.68133174794,230632.1652794293,254638.03834720567,266533.3427467301,287846.5457788347,304255.88971462543,324879.5246730084,348336.3507728894,352913.2948870392,360092.57580261596,379276.8409631391,391849.674197384,387606.17835909635,390863.070451843,403391.76129607606,421413.62336504157,450858.8692033295,474749.2865636148,505906.59958382876,517705.614744352,550768.8680142687
0,454,3.393115210533142,0.434992128610611,-1.1495389753925427,-1.0999763549896404,-0.049562620402902255,13.212905530131508,0.24512463689766328,600.7912209109959,1400.7321054373,883.7361861696261,13.908996050653247,False,3,874.551724137931,876.1724137931035,876.1896551724138,876.0344827586207,876.3275862068965,876.551724137931,876.7068965517242,876.8448275862069,876.9137931034483,877.1379310344828,877.1724137931035,877.3448275862069,877.2586206896551,877.4137931034483,877.3965517241379,877.5,877.6034482758621,878.3448275862069,878.551724137931,878.6551724137931,878.7413793103449,878.8448275862069,879.1551724137931,879.1724137931035,879.1379310344828,879.3103448275862,879.3965517241379,880.0172413793103,880.0172413793103,880.1379310344828,880.2068965517242,880.4310344827586,880.6034482758621,880.5862068965517,880.7241379310345,880.9310344827586,880.9137931034483,880.9655172413793,880.9827586206897,881.4827586206897,881.4827586206897,881.9655172413793,881.6379310344828,881.6551724137931,881.7068965517242,881.8793103448276,91471.86801426871,104979.41854934601,110405.87782401903,116826.37812128419,129603.944411415,152427.661117717,162571.5520214031,173414.37247324613,179133.6649821641,196628.84304399526,201110.7288941736,230800.7776456599,238160.88139120094,246684.96670630202,244073.54964328185,253187.5603448276,256525.96343638527,261341.36385255647,266220.24732461356,285238.3983353151,298394.9158739596,308993.3379904875,318711.61385255645,339173.9357907252,348149.9464922711,356947.14506539836,362599.170332937,390449.6031510108,410629.94797859696,439254.60166468495,465364.43995243753,500364.8659334126,533116.5151605232,534091.1046373366,544425.8549346017,573340.8228299643,581624.8373959572,570884.7229488704,574354.0169441141,583796.2152199761,605965.4910820451,646340.7919143875,674059.1964922711,712674.1914387634,734340.0347800237,774348.244054697
0,169,3.3966019630432127,0.39531840682029723,-0.7730885846985057,-0.7348863065231837,-0.03820227817532195,9.927360462065135,0.18893565478616692,552.7581699346405,1230.30081300813,766.1213135660769,7.878952291645897,False,3,874.551724137931,876.448275862069,877.5344827586207,878.0862068965517,879.4655172413793,881.3448275862069,882.2758620689655,883.3448275862069,884.0,885.1724137931035,885.8965517241379,886.5689655172414,887.3965517241379,888.2413793103449,888.9310344827586,889.9137931034483,890.3103448275862,890.8275862068965,891.2413793103449,891.9137931034483,892.9655172413793,893.6206896551724,894.2413793103449,894.9655172413793,895.7758620689655,896.7241379310345,897.3275862068965,898.6379310344828,899.3965517241379,900.5689655172414,900.9655172413793,902.0689655172414,903.1034482758621,904.0,904.8103448275862,905.8103448275862,906.6206896551724,907.0689655172414,907.5862068965517,908.448275862069,909.2586206896551,910.6724137931035,911.0689655172414,911.6034482758621,912.1206896551724,913.3448275862069,91471.86801426871,97346.00594530322,97168.21432818074,98946.42360285376,102670.62812128417,104444.57074910818,108351.5790725327,111176.36385255647,114376.89655172414,121584.83234244946,127069.54102259214,137764.03834720567,144255.99791914388,152329.52794292508,154152.85731272298,161657.35463733648,164158.38644470865,168960.1771700357,172814.52794292508,185320.63049940547,195782.86087990488,200927.92508917957,208993.0107015458,221342.8953626635,232821.1739001189,239317.57907253274,241353.8064803805,261912.85166468492,275602.7565398335,292324.45214030915,303853.61950059445,324647.85731272295,350010.74791914393,355567.6551724138,365712.08472057077,385585.39506539836,396102.02853745536,388177.3400713436,389196.75980975037,398127.936979786,418843.881391201,443296.15130796673,465165.34007134364,495810.23929845425,508242.9337098691,540060.0879904875
0,363,3.272038769721985,0.4443532437086105,-1.0212512458036227,-0.969707747607272,-0.05154349819635072,13.832594390103347,0.25571065796525155,591.7570189925681,1386.938583815029,895.2117052023121,13.058266915069085,False,3,874.551724137931,875.1551724137931,875.3448275862069,875.0689655172414,875.1379310344828,875.3965517241379,875.2758620689655,875.6034482758621,875.7241379310345,875.5689655172414,875.4655172413793,875.5862068965517,875.551724137931,875.3965517241379,875.8965517241379,875.6896551724138,875.6896551724138,875.5862068965517,875.5862068965517,875.8448275862069,876.5,876.5689655172414,876.3620689655172,876.4310344827586,876.3103448275862,876.3965517241379,876.3448275862069,876.3448275862069,876.1379310344828,875.9655172413793,875.948275862069,875.8620689655172,875.7931034482758,876.0,875.948275862069,875.948275862069,875.8965517241379,875.8793103448276,875.8448275862069,875.7586206896551,875.6206896551724,875.5344827586207,875.2413793103449,875.051724137931,875.0,875.0862068965517,91471.86801426871,103591.5104042806,106911.26040428063,109538.20214030916,119462.32580261596,126896.92895362663,131975.47562425685,139383.99791914388,144255.5445897741,153910.0728299643,159781.17984542213,180328.13912009512,183314.79904875148,191258.23929845422,194250.8168846611,203404.17954815694,208345.627824019,213995.10463733654,217171.86325802616,227103.1310939358,237693.4224137931,241560.86593341263,243751.54131985732,249046.03834720573,255678.59334126045,262332.9979191439,271725.2948870392,295108.5707491082,307515.2568370986,326601.61950059456,343322.8421521998,361120.60166468483,387847.2330558859,391683.0689655172,395330.0145659929,419135.186979786,427577.368608799,422044.2785374554,423393.8897146254,435441.2865636148,456932.78715814505,483199.8005350773,510785.07966706296,538343.1869797859,546414.0344827586,573264.3201545778
0,251,3.891989016532898,0.49585998356342315,-1.1727421532317384,-1.1131563274415792,-0.059585825790159246,16.083783652769057,0.2938289643983191,619.3952763457619,1398.7356432082483,920.2486512408584,13.759642973810111,False,3,874.551724137931,874.7241379310345,874.3275862068965,874.1379310344828,873.5344827586207,872.4655172413793,871.948275862069,871.3965517241379,871.2413793103449,870.8103448275862,870.5,870.3793103448276,870.1896551724138,869.4655172413793,869.2413793103449,868.8103448275862,868.9827586206897,868.3620689655172,868.0862068965517,867.6379310344828,867.0689655172414,866.6896551724138,866.2413793103449,866.051724137931,865.7068965517242,865.2586206896551,864.8620689655172,864.0862068965517,863.3965517241379,862.7241379310345,862.6379310344828,862.2586206896551,861.1724137931035,860.9137931034483,860.6379310344828,859.8275862068965,859.1379310344828,858.8965517241379,858.9310344827586,858.6724137931035,858.1551724137931,857.1896551724138,856.6896551724138,855.948275862069,855.8275862068965,855.0172413793103,91471.86801426871,108436.54458977407,115259.25475624253,121087.56718192628,139114.76605231868,161034.66260404282,176983.01456599287,185625.9634363853,191936.42449464923,212006.5674791914,224368.25,258247.8216409037,266114.3260998811,282744.007431629,281462.5279429251,294967.67092746735,289036.7755648038,290799.3689060642,285719.1132580262,296150.1620095125,304078.3745541022,311085.55885850184,310438.4244946492,320814.77318668255,324549.41409036855,323618.74346016644,324850.60166468495,352002.35463733657,365850.8599881094,385817.19976218796,404683.3344233056,431505.74346016644,469688.21165279427,471271.83739595715,475361.2999405469,504337.31510107015,516143.15338882286,513915.8858501784,508454.8917954816,516746.0133769322,544469.8207491082,581378.0502378122,622440.7657550535,661824.0490487515,681132.246135553,730399.4307372175
0,244,3.6616710424423218,0.4020064532756805,-0.9043343194759084,-0.8556348461383391,-0.04869947333756921,13.04441586019407,0.24165573555309247,563.2304502369668,1340.7153436018957,820.198904028436,10.307008208222102,False,3,874.551724137931,874.4137931034483,874.0,873.551724137931,872.7241379310345,871.6724137931035,870.948275862069,870.4137931034483,870.5172413793103,869.8793103448276,869.4655172413793,869.1034482758621,868.6724137931035,868.6034482758621,868.3965517241379,867.9137931034483,867.6896551724138,867.3103448275862,867.0862068965517,866.7413793103449,866.1896551724138,865.8793103448276,865.5862068965517,865.2413793103449,864.8793103448276,864.5689655172414,864.6034482758621,864.2931034482758,863.7931034482758,863.1896551724138,862.9827586206897,862.3275862068965,861.448275862069,861.0,860.448275862069,859.8620689655172,859.2413793103449,859.3448275862069,859.0689655172414,858.6379310344828,858.1551724137931,857.3448275862069,856.7586206896551,856.7241379310345,856.4827586206897,855.7931034482758,91471.86801426871,102636.62187871581,104097.10344827586,103185.661117717,110205.06183115338,115402.08234244947,121770.70422116529,126886.20808561235,129280.49108204519,140593.58888228302,146351.97294887042,158873.23067776457,166118.15130796673,175665.54964328182,174963.2392984542,182504.49256837097,184997.0071343639,188473.59334126042,187658.1132580262,194598.15725326992,204707.94678953625,208452.45095124852,216422.7598097503,226329.355529132,234066.5543995244,240896.79696789538,244653.894470868,263178.2761593342,272662.7502972651,294279.46403091564,301873.8100475624,321330.42717003566,355870.3507728894,370339.275862069,387233.00594530324,414447.80856123666,434880.28656361473,434238.84661117714,437418.8917954815,454584.6792508918,478436.9931629013,519026.1914387633,546135.0796670631,577096.0963139121,585962.9393579073,625941.8537455411
0,86,3.5724176168441772,0.42533341348171233,-0.8601333454371194,-0.8161188881900646,-0.04401445724705493,11.618421463867481,0.21784393634725627,576.2528653931586,1358.5338071968015,877.4286983562861,12.265673173887533,False,3,874.551724137931,876.1034482758621,875.6379310344828,875.6896551724138,874.8965517241379,874.2413793103449,873.8448275862069,873.3965517241379,873.1551724137931,872.7758620689655,872.7413793103449,872.5862068965517,872.4655172413793,872.0862068965517,871.9310344827586,871.5862068965517,872.1206896551724,871.8793103448276,871.7068965517242,871.4827586206897,871.2068965517242,870.9137931034483,870.4655172413793,870.2413793103449,870.0344827586207,869.7758620689655,869.5344827586207,868.9827586206897,868.5862068965517,868.0689655172414,867.8448275862069,867.6034482758621,866.9655172413793,866.8275862068965,866.5,865.8965517241379,865.4137931034483,865.6379310344828,865.4310344827586,865.1034482758621,865.2413793103449,864.9827586206897,864.3793103448276,863.9655172413793,863.7241379310345,863.6724137931035,91471.86801426871,105843.0927467301,107028.50683709868,109378.00713436386,118773.644470868,120206.83828775267,126555.47592152201,130149.79102259214,134199.78626634958,150244.24286563613,157728.60552913198,183744.31153388822,190344.35225921523,198880.69946492274,196951.71938168845,198426.44946492274,199835.72681331748,197969.03715814507,194258.3451248514,198803.0083234245,205962.57788347203,210864.5960166469,218975.80053507732,229069.9762187871,229748.96432818074,235845.27734839477,234302.59363852555,250504.22384066583,261811.20808561236,274765.37455410225,290478.3724732461,305704.7220570749,337685.2746730083,348849.00475624256,355323.525862069,385506.0582639715,397180.27705112955,392535.26545778837,398855.62455410225,405074.74791914376,422022.7693222355,450461.0169441141,474036.78715814516,497771.10225921514,507126.02734839485,538235.4961355529
0,332,3.945028877258301,0.453827366232872,-1.1080642428661818,-1.0539404337396243,-0.054123809126557655,14.65460461236091,0.2680761425401944,610.6184364060676,1379.4058555213749,912.6855839609632,14.313668249413867,False,3,874.551724137931,875.5689655172414,875.7758620689655,875.8103448275862,876.0,876.5689655172414,876.7758620689655,877.5,877.551724137931,877.2931034482758,877.7931034482758,877.7758620689655,877.8448275862069,878.0689655172414,878.7413793103449,879.6206896551724,880.2931034482758,881.1206896551724,881.1896551724138,881.3620689655172,882.2068965517242,882.5,883.1724137931035,883.4655172413793,884.1551724137931,885.3275862068965,886.051724137931,886.8793103448276,888.051724137931,889.8275862068965,890.6206896551724,892.5172413793103,894.1896551724138,895.6034482758621,896.7241379310345,897.6724137931035,899.0344827586207,899.9655172413793,900.3275862068965,901.1206896551724,902.1379310344828,904.1034482758621,904.7241379310345,905.2068965517242,906.1551724137931,907.6896551724138,91471.86801426871,107198.07282996432,111469.48424494652,116128.80885850177,128854.72413793103,146427.83145065396,157686.3807966706,170293.87068965516,178442.6956004756,199195.86236623066,210303.75029726513,236377.5532104637,244325.4069560048,254322.7883472057,251728.15725326986,262094.30439952438,258533.93133174788,261667.79577883467,259543.0847205707,269126.57580261596,283106.12960761,294375.8362068966,303569.86682520807,317032.86950059456,325874.88971462543,330609.3582045183,335847.0490487515,363839.6923305589,378352.8076694411,406575.2461355528,429331.6492271105,455677.00832342444,501983.7743757431,518031.9289536266,531413.3032104638,574151.5306183115,595065.7574316291,590534.8953626633,593478.6340665874,611902.7612960761,636797.3258026158,674873.4030915577,702773.8549346016,751620.9571938168,765416.3035077287,804263.8002378121
0,75,4.021063876152039,0.41102197766304016,-0.9983739663635187,-0.9438983411080198,-0.05447562525549872,14.67132902443241,0.2687905161992623,595.0138954982393,1361.7118111735033,908.4209574569335,13.713382945726247,False,3,874.551724137931,876.8620689655172,877.6724137931035,878.2931034482758,879.1379310344828,880.5344827586207,881.2241379310345,881.9655172413793,882.4310344827586,882.448275862069,882.9137931034483,883.5344827586207,884.1896551724138,884.8103448275862,885.1034482758621,885.6724137931035,886.551724137931,886.9310344827586,887.6379310344828,887.9137931034483,888.6724137931035,889.3965517241379,889.8620689655172,890.5344827586207,891.4827586206897,891.9310344827586,892.3620689655172,893.4310344827586,894.0689655172414,894.6724137931035,895.0,895.8965517241379,896.3793103448276,897.2068965517242,898.0344827586207,898.4310344827586,898.948275862069,899.2241379310345,899.948275862069,900.448275862069,901.3448275862069,902.2241379310345,902.0689655172414,902.3620689655172,902.6551724137931,903.5172413793103,91471.86801426871,109531.32580261593,114404.15130796669,119570.68995243758,130298.91200951248,144384.24881093935,154034.79458977407,163585.10225921526,164968.831450654,175756.31629013075,180429.07877526752,207704.45570749106,209871.67092746726,214937.3260998811,213266.57550535075,220276.97889417366,218710.97146254458,218423.61593341263,213885.57580261593,222813.42360285379,234438.70303210465,236981.8599881094,238710.04994054697,240537.42122473245,247106.0428061831,249371.6504161712,253743.09304399526,274805.3142092747,283941.40903686086,300283.5306183116,317546.4482758621,331380.1961950059,359945.1319857313,365212.9227110582,363773.4470868014,376896.41765755054,383121.39387633774,377011.5876932224,376840.29042806185,384448.8680142688,403609.67419738404,422896.27734839474,452145.1676575505,477933.3344233056,479489.8466111772,505864.35315101076
